Date,Open,High,Low,Close,Shares Traded,Turnover (Rs. Cr),index
2011-08-05,4023.0,4046.7,3955.05,4033.3,,,NSE/CNX_DEFTY
2011-08-08,3920.2,4013.9,3886.95,3941.85,,,NSE/CNX_DEFTY
2011-08-09,3783.4,3971.1,3779.8,3885.3,,,NSE/CNX_DEFTY
2011-08-10,4004.45,4005.1,3926.1,3956.2,,,NSE/CNX_DEFTY
2011-08-11,3916.35,3968.2,3909.3,3932.5,,,NSE/CNX_DEFTY
2011-08-12,3975.35,3975.35,3853.0,3870.75,,,NSE/CNX_DEFTY
2011-08-16,3928.95,3932.35,3835.0,3851.6,,,NSE/CNX_DEFTY
2011-08-17,3837.5,3905.9,3827.4,3859.5,,,NSE/CNX_DEFTY
2011-08-18,3864.9,3864.9,3740.4,3750.1,,,NSE/CNX_DEFTY
2011-08-19,3680.75,3706.7,3632.45,3670.0,,,NSE/CNX_DEFTY
2011-08-22,3647.0,3715.9,3624.5,3707.4,,,NSE/CNX_DEFTY
2011-08-23,3735.5,3771.1,3683.7,3756.75,,,NSE/CNX_DEFTY
2011-08-24,3738.0,3759.05,3675.15,3686.85,,,NSE/CNX_DEFTY
2011-08-25,3687.15,3689.7,3629.4,3641.0,,,NSE/CNX_DEFTY
2011-08-26,3643.55,3664.7,3544.4,3567.1,,,NSE/CNX_DEFTY
2011-08-29,3621.5,3726.6,3621.5,3713.6,,,NSE/CNX_DEFTY
2011-08-30,3749.85,3772.1,3710.5,3758.95,,,NSE/CNX_DEFTY
2011-09-02,3854.85,3858.25,3764.55,3802.25,,,NSE/CNX_DEFTY
2011-09-05,3774.9,3798.6,3742.9,3784.8,,,NSE/CNX_DEFTY
2011-09-06,3749.45,3819.55,3711.2,3812.15,,,NSE/CNX_DEFTY
2011-09-07,3822.55,3879.05,3820.85,3853.2,,,NSE/CNX_DEFTY
2011-09-08,3851.3,3876.65,3820.0,3860.55,,,NSE/CNX_DEFTY
2011-09-09,3865.5,3865.5,3759.45,3772.0,,,NSE/CNX_DEFTY
2011-09-12,3675.4,3682.6,3612.5,3640.15,,,NSE/CNX_DEFTY
2011-09-13,3662.0,3705.3,3588.8,3601.3,,,NSE/CNX_DEFTY
2011-09-14,3590.5,3649.15,3553.2,3635.25,,,NSE/CNX_DEFTY
2011-09-15,3674.65,3711.75,3593.55,3692.55,,,NSE/CNX_DEFTY
2011-09-16,3742.45,3757.65,3698.2,3717.85,,,NSE/CNX_DEFTY
2011-09-19,3680.6,3683.3,3637.25,3648.3,,,NSE/CNX_DEFTY
2011-09-20,3625.7,3722.1,3621.25,3712.65,,,NSE/CNX_DEFTY
2011-09-21,3721.5,3739.9,3681.6,3699.25,,,NSE/CNX_DEFTY
2011-09-22,3592.15,3597.25,3469.8,3481.15,,,NSE/CNX_DEFTY
2011-09-23,3406.15,3482.85,3360.0,3422.35,,,NSE/CNX_DEFTY
2011-09-26,3411.2,3411.2,3317.8,3381.45,,,NSE/CNX_DEFTY
2011-09-27,3455.25,3517.45,3453.8,3509.3,,,NSE/CNX_DEFTY
2011-09-28,3525.2,3528.55,3482.15,3511.0,,,NSE/CNX_DEFTY
2011-09-29,3477.85,3561.75,3472.75,3548.25,,,NSE/CNX_DEFTY
2011-09-30,3530.55,3555.6,3483.95,3497.4,,,NSE/CNX_DEFTY
2011-10-03,3412.05,3429.5,3381.05,3414.4,,,NSE/CNX_DEFTY
2011-10-04,3383.65,3426.45,3316.15,3352.0,,,NSE/CNX_DEFTY
2011-10-05,3377.1,3402.15,3320.5,3327.5,,,NSE/CNX_DEFTY
2011-10-07,3448.85,3477.75,3423.9,3443.45,,,NSE/CNX_DEFTY
2011-10-10,3449.0,3531.8,3444.25,3521.8,,,NSE/CNX_DEFTY
2011-10-11,3557.4,3576.35,3489.25,3498.0,,,NSE/CNX_DEFTY
2011-10-12,3517.45,3615.95,3510.05,3607.65,,,NSE/CNX_DEFTY
2011-10-13,3629.15,3637.35,3569.35,3577.4,,,NSE/CNX_DEFTY
2011-10-14,3560.3,3632.4,3560.3,3625.5,,,NSE/CNX_DEFTY
2011-10-17,3657.0,3658.15,3603.1,3637.05,,,NSE/CNX_DEFTY
2011-10-18,3559.8,3567.75,3527.45,3542.1,,,NSE/CNX_DEFTY
2011-10-19,3582.7,3630.05,3576.55,3623.7,,,NSE/CNX_DEFTY
2011-10-20,3566.0,3572.4,3507.75,3560.0,,,NSE/CNX_DEFTY
2011-10-21,3530.05,3549.7,3486.75,3496.15,,,NSE/CNX_DEFTY
2011-10-24,3554.8,3578.8,3527.1,3537.75,,,NSE/CNX_DEFTY
2011-10-25,3579.55,3637.05,3543.4,3622.6,,,NSE/CNX_DEFTY
2011-10-26,3650.1,3653.1,3636.95,3640.9,,,NSE/CNX_DEFTY
2011-10-28,3787.15,3827.7,3772.75,3804.85,,,NSE/CNX_DEFTY
2011-10-31,3802.3,3804.55,3771.0,3789.65,,,NSE/CNX_DEFTY
2011-11-01,3738.05,3760.5,3684.7,3701.45,,,NSE/CNX_DEFTY
2011-11-02,3663.2,3730.9,3654.15,3701.2,,,NSE/CNX_DEFTY
2011-11-03,3676.5,3711.0,3640.1,3692.9,,,NSE/CNX_DEFTY
2011-11-04,3766.6,3766.6,3702.2,3722.45,,,NSE/CNX_DEFTY
2011-11-08,3726.8,3734.2,3685.4,3712.2,,,NSE/CNX_DEFTY
2011-11-09,3716.4,3716.4,3616.85,3624.85,,,NSE/CNX_DEFTY
2011-11-11,3555.45,3602.1,3546.55,3565.25,,,NSE/CNX_DEFTY
2011-11-14,3619.6,3627.45,3543.25,3549.8,,,NSE/CNX_DEFTY
2011-11-15,3521.05,3535.1,3452.25,3465.6,,,NSE/CNX_DEFTY
2011-11-16,3441.4,3463.1,3395.45,3436.4,,,NSE/CNX_DEFTY
2011-11-17,3429.25,3445.7,3349.55,3361.05,,,NSE/CNX_DEFTY
2011-11-18,3323.65,3327.05,3264.0,3315.55,,,NSE/CNX_DEFTY
2011-11-21,3277.55,3278.0,3172.25,3184.15,,,NSE/CNX_DEFTY
2011-11-22,3168.5,3214.55,3144.5,3176.6,,,NSE/CNX_DEFTY
2011-11-23,3156.55,3184.5,3081.5,3127.75,,,NSE/CNX_DEFTY
2011-11-24,3124.85,3175.25,3074.95,3165.45,,,NSE/CNX_DEFTY
2011-11-25,3142.1,3171.5,3101.2,3118.65,,,NSE/CNX_DEFTY
2011-11-28,3172.2,3243.15,3168.75,3236.9,,,NSE/CNX_DEFTY
2011-11-29,3245.0,3247.0,3183.4,3197.25,,,NSE/CNX_DEFTY
2011-11-30,3167.7,3210.0,3158.6,3202.35,,,NSE/CNX_DEFTY
2011-12-01,3325.75,3352.2,3295.55,3317.8,,,NSE/CNX_DEFTY
2011-12-02,3320.7,3425.1,3309.1,3415.25,,,NSE/CNX_DEFTY
2011-12-05,3405.5,3414.4,3370.35,3402.7,,,NSE/CNX_DEFTY
2011-12-07,3401.75,3439.35,3384.8,3410.15,,,NSE/CNX_DEFTY
2011-12-08,3369.3,3376.25,3293.35,3308.8,,,NSE/CNX_DEFTY
2011-12-09,3233.45,3264.75,3206.55,3226.65,,,NSE/CNX_DEFTY
2011-12-12,3258.7,3263.15,3129.1,3137.1,,,NSE/CNX_DEFTY
2011-12-13,3084.2,3137.65,3068.9,3121.5,,,NSE/CNX_DEFTY
2011-12-14,3088.2,3128.9,3067.75,3074.85,,,NSE/CNX_DEFTY
2011-12-15,3010.95,3076.6,2986.2,3055.4,,,NSE/CNX_DEFTY
2011-12-16,3124.15,3193.15,3032.65,3048.45,,,NSE/CNX_DEFTY
2011-12-19,3023.9,3024.95,2969.55,3018.7,,,NSE/CNX_DEFTY
2011-12-20,3031.6,3036.55,2959.85,2967.9,,,NSE/CNX_DEFTY
2011-12-21,3050.45,3103.6,3021.8,3093.4,,,NSE/CNX_DEFTY
2011-12-22,3040.95,3120.15,3037.6,3114.75,,,NSE/CNX_DEFTY
2011-12-23,3134.75,3134.75,3081.1,3094.9,,,NSE/CNX_DEFTY
2011-12-26,3089.0,3145.15,3089.0,3137.9,,,NSE/CNX_DEFTY
2011-12-27,3139.65,3146.15,3091.7,3108.75,,,NSE/CNX_DEFTY
2011-12-28,3101.9,3102.75,3045.1,3056.0,,,NSE/CNX_DEFTY
2011-12-29,3035.8,3055.15,3010.75,3016.75,,,NSE/CNX_DEFTY
2011-12-30,3039.1,3052.95,2995.4,3005.75,,,NSE/CNX_DEFTY
2012-01-02,3027.65,3027.65,2982.75,3020.1,,,NSE/CNX_DEFTY
2012-01-03,3046.4,3105.0,3046.4,3099.95,,,NSE/CNX_DEFTY
2012-01-04,3112.05,3125.8,3085.9,3103.3,,,NSE/CNX_DEFTY
2012-01-05,3103.3,3144.25,3102.65,3113.6,,,NSE/CNX_DEFTY
2012-01-06,3097.6,3150.25,3072.9,3122.8,,,NSE/CNX_DEFTY
2012-01-07,3125.6,3128.1,3117.35,3119.9,,,NSE/CNX_DEFTY
2012-01-09,3113.8,3135.65,3079.1,3125.9,,,NSE/CNX_DEFTY
2012-01-10,3158.15,3227.35,3157.6,3223.3,,,NSE/CNX_DEFTY
2012-01-11,3262.8,3278.55,3238.0,3261.6,,,NSE/CNX_DEFTY
2012-01-12,3234.15,3259.3,3211.85,3234.7,,,NSE/CNX_DEFTY
2012-01-13,3278.5,3304.05,3256.0,3278.7,,,NSE/CNX_DEFTY
2012-01-16,3240.9,3282.6,3234.1,3274.4,,,NSE/CNX_DEFTY
2012-01-17,3320.0,3386.1,3320.0,3380.75,,,NSE/CNX_DEFTY
2012-01-18,3409.7,3413.1,3361.75,3386.0,,,NSE/CNX_DEFTY
2012-01-19,3452.55,3463.85,3433.85,3454.95,,,NSE/CNX_DEFTY
2012-01-20,3478.65,3481.5,3440.8,3469.2,,,NSE/CNX_DEFTY
2012-01-23,3457.7,3493.0,3453.2,3483.6,,,NSE/CNX_DEFTY
2012-01-24,3505.7,3565.15,3494.75,3551.7,,,NSE/CNX_DEFTY
2012-01-25,3569.25,3583.05,3548.4,3569.7,,,NSE/CNX_DEFTY
2012-01-27,3633.0,3659.8,3599.75,3654.2,,,NSE/CNX_DEFTY
2012-01-30,3625.1,3625.1,3543.85,3553.3,,,NSE/CNX_DEFTY
2012-01-31,3580.8,3660.6,3572.75,3649.55,,,NSE/CNX_DEFTY
2012-02-01,3632.85,3679.75,3604.35,3671.85,,,NSE/CNX_DEFTY
2012-02-02,3724.7,3739.35,3675.85,3719.95,,,NSE/CNX_DEFTY
2012-02-03,3720.7,3793.7,3703.95,3787.65,,,NSE/CNX_DEFTY
2012-02-06,3828.25,3841.25,3764.45,3792.35,,,NSE/CNX_DEFTY
2012-02-07,3833.6,3833.9,3761.4,3771.55,,,NSE/CNX_DEFTY
2012-02-08,3777.1,3811.7,3753.4,3784.25,,,NSE/CNX_DEFTY
2012-02-09,3756.45,3811.75,3745.9,3803.3,,,NSE/CNX_DEFTY
2012-02-10,3765.05,3791.9,3724.05,3758.6,,,NSE/CNX_DEFTY
2012-02-13,3765.95,3822.95,3758.7,3797.65,,,NSE/CNX_DEFTY
2012-02-14,3777.6,3817.4,3770.25,3808.4,,,NSE/CNX_DEFTY
2012-02-15,3836.2,3896.85,3836.2,3890.8,,,NSE/CNX_DEFTY
2012-02-16,3876.05,3888.45,3855.0,3881.8,,,NSE/CNX_DEFTY
2012-02-17,3919.75,3947.8,3900.3,3914.5,,,NSE/CNX_DEFTY
2012-02-21,3925.45,3967.0,3925.45,3952.1,,,NSE/CNX_DEFTY
2012-02-22,3946.35,3961.4,3863.05,3873.55,,,NSE/CNX_DEFTY
2012-02-23,3862.15,3900.8,3842.35,3865.15,,,NSE/CNX_DEFTY
2012-02-24,3867.6,3901.4,3814.95,3831.85,,,NSE/CNX_DEFTY
2012-02-27,3849.45,3857.35,3710.6,3721.45,,,NSE/CNX_DEFTY
2012-02-28,3742.3,3804.9,3737.55,3794.85,,,NSE/CNX_DEFTY
2012-02-29,3845.65,3868.75,3784.4,3807.5,,,NSE/CNX_DEFTY
2012-03-01,3780.65,3785.2,3730.35,3763.7,,,NSE/CNX_DEFTY
2012-03-02,3781.15,3787.4,3727.45,3749.15,,,NSE/CNX_DEFTY
2012-03-03,3751.65,3758.35,3747.0,3751.2,,,NSE/CNX_DEFTY
2012-03-05,3721.75,3724.2,3652.4,3670.5,,,NSE/CNX_DEFTY
2012-03-06,3650.05,3731.6,3588.05,3602.15,,,NSE/CNX_DEFTY
2012-03-07,3562.85,3595.05,3539.95,3588.75,,,NSE/CNX_DEFTY
2012-03-09,3670.3,3703.9,3670.3,3698.75,,,NSE/CNX_DEFTY
2012-03-12,3763.25,3764.9,3692.65,3719.35,,,NSE/CNX_DEFTY
2012-03-13,3742.0,3782.75,3740.65,3774.35,,,NSE/CNX_DEFTY
2012-03-14,3811.45,3818.35,3773.35,3787.0,,,NSE/CNX_DEFTY
2012-03-15,3774.55,3775.2,3692.95,3706.05,,,NSE/CNX_DEFTY
2012-03-16,3706.5,3750.7,3656.25,3664.85,,,NSE/CNX_DEFTY
2012-03-19,3688.8,3694.95,3616.9,3630.55,,,NSE/CNX_DEFTY
2012-03-20,3627.95,3653.85,3605.35,3627.75,,,NSE/CNX_DEFTY
2012-03-21,3611.5,3691.1,3596.4,3683.5,,,NSE/CNX_DEFTY
2012-03-22,3656.7,3669.7,3530.55,3545.5,,,NSE/CNX_DEFTY
2012-03-23,3558.5,3596.7,3534.4,3573.8,,,NSE/CNX_DEFTY
2012-03-26,3576.8,3576.8,3487.2,3492.75,,,NSE/CNX_DEFTY
2012-03-27,3554.8,3599.9,3513.8,3586.05,,,NSE/CNX_DEFTY
2012-03-28,3563.9,3565.75,3526.35,3541.45,,,NSE/CNX_DEFTY
2012-03-29,3492.1,3517.65,3478.0,3504.75,,,NSE/CNX_DEFTY
2012-03-30,3517.8,3614.9,3517.8,3607.4,,,NSE/CNX_DEFTY
2012-04-02,3607.25,3631.2,3595.3,3621.9,,,NSE/CNX_DEFTY
2012-04-03,3668.65,3687.65,3659.8,3665.8,,,NSE/CNX_DEFTY
2012-04-04,3622.1,3625.1,3596.0,3602.5,,,NSE/CNX_DEFTY
2012-04-09,3561.4,3567.5,3527.95,3533.6,,,NSE/CNX_DEFTY
2012-04-10,3564.8,3564.9,3519.25,3539.1,,,NSE/CNX_DEFTY
2012-04-11,3498.2,3549.4,3489.9,3514.1,,,NSE/CNX_DEFTY
2012-04-12,3540.75,3564.25,3540.65,3553.75,,,NSE/CNX_DEFTY
2012-04-13,3546.1,3578.45,3491.85,3505.75,,,NSE/CNX_DEFTY
2012-04-16,3481.85,3513.3,3475.7,3507.2,,,NSE/CNX_DEFTY
2012-04-17,3532.85,3563.95,3496.45,3558.15,,,NSE/CNX_DEFTY
2012-04-18,3587.3,3600.35,3553.2,3558.1,,,NSE/CNX_DEFTY
2012-04-19,3550.5,3571.35,3533.45,3562.95,,,NSE/CNX_DEFTY
2012-04-20,3529.05,3554.35,3486.9,3516.5,,,NSE/CNX_DEFTY
2012-04-23,3509.5,3534.35,3423.85,3432.4,,,NSE/CNX_DEFTY
2012-04-24,3427.8,3440.6,3396.5,3428.1,,,NSE/CNX_DEFTY
2012-04-25,3435.85,3453.1,3397.65,3429.9,,,NSE/CNX_DEFTY
2012-04-26,3442.55,3444.5,3410.65,3418.05,,,NSE/CNX_DEFTY
2012-04-27,3422.45,3443.6,3389.55,3420.8,,,NSE/CNX_DEFTY
2012-04-28,3435.4,3439.9,3426.65,3435.0,,,NSE/CNX_DEFTY
2012-04-30,3434.6,3471.7,3432.0,3457.25,,,NSE/CNX_DEFTY
2012-05-02,3459.6,3476.6,3421.4,3430.95,,,NSE/CNX_DEFTY
2012-05-03,3394.45,3398.45,3359.9,3364.5,,,NSE/CNX_DEFTY
2012-05-04,3336.6,3341.75,3261.05,3274.35,,,NSE/CNX_DEFTY
2012-05-07,3239.85,3357.65,3229.5,3346.7,,,NSE/CNX_DEFTY
2012-05-08,3354.0,3365.35,3245.6,3254.5,,,NSE/CNX_DEFTY
2012-05-09,3211.2,3251.5,3195.85,3207.7,,,NSE/CNX_DEFTY
2012-05-10,3212.75,3292.65,3204.8,3214.75,,,NSE/CNX_DEFTY
2012-05-11,3203.2,3222.05,3168.7,3187.25,,,NSE/CNX_DEFTY
2012-05-14,3192.5,3205.7,3137.3,3159.75,,,NSE/CNX_DEFTY
2012-05-15,3131.75,3195.9,3131.75,3184.95,,,NSE/CNX_DEFTY
2012-05-16,3122.55,3127.55,3079.2,3101.4,,,NSE/CNX_DEFTY
2012-05-17,3108.55,3138.7,3083.55,3095.25,,,NSE/CNX_DEFTY
2012-05-18,3039.15,3116.5,3024.85,3101.05,,,NSE/CNX_DEFTY
2012-05-21,3105.75,3135.45,3090.6,3100.0,,,NSE/CNX_DEFTY
2012-05-22,3132.55,3135.1,3036.85,3045.35,,,NSE/CNX_DEFTY
2012-05-23,3008.15,3017.85,2969.4,2987.7,,,NSE/CNX_DEFTY
2012-05-24,3002.0,3053.95,2972.2,3042.6,,,NSE/CNX_DEFTY
2012-05-25,3033.1,3092.1,3030.4,3073.05,,,NSE/CNX_DEFTY
2012-05-28,3098.25,3135.45,3096.2,3127.75,,,NSE/CNX_DEFTY
2012-05-29,3128.6,3135.7,3100.8,3108.3,,,NSE/CNX_DEFTY
2012-05-30,3069.15,3078.35,3050.6,3058.7,,,NSE/CNX_DEFTY
2012-05-31,3008.8,3057.15,2996.8,3049.95,,,NSE/CNX_DEFTY
2012-06-01,3038.85,3056.8,2987.75,2995.9,,,NSE/CNX_DEFTY
2012-06-04,2992.9,3031.05,2978.8,3024.15,,,NSE/CNX_DEFTY
2012-06-05,3046.15,3057.3,3006.75,3023.2,,,NSE/CNX_DEFTY
2012-06-06,3051.7,3133.9,3050.8,3126.65,,,NSE/CNX_DEFTY
2012-06-07,3164.5,3188.75,3146.55,3180.2,,,NSE/CNX_DEFTY
2012-06-08,3163.8,3176.9,3110.55,3163.2,,,NSE/CNX_DEFTY
2012-06-11,3198.7,3223.05,3130.95,3142.3,,,NSE/CNX_DEFTY
2012-06-12,3115.3,3179.45,3109.05,3171.1,,,NSE/CNX_DEFTY
2012-06-13,3176.95,3198.6,3159.35,3190.5,,,NSE/CNX_DEFTY
2012-06-14,3174.25,3193.9,3131.6,3136.85,,,NSE/CNX_DEFTY
2012-06-15,3152.8,3203.8,3152.55,3197.45,,,NSE/CNX_DEFTY
2012-06-18,3235.7,3247.7,3128.2,3145.65,,,NSE/CNX_DEFTY
2012-06-19,3129.65,3163.2,3120.4,3154.0,,,NSE/CNX_DEFTY
2012-06-20,3168.7,3187.0,3153.6,3168.95,,,NSE/CNX_DEFTY
2012-06-21,3134.1,3178.1,3121.85,3175.0,,,NSE/CNX_DEFTY
2012-06-22,3139.6,3163.65,3079.05,3114.8,,,NSE/CNX_DEFTY
2012-06-25,3149.65,3190.35,3111.75,3119.35,,,NSE/CNX_DEFTY
2012-06-26,3109.15,3123.5,3086.95,3109.45,,,NSE/CNX_DEFTY
2012-06-27,3127.05,3132.3,3108.05,3116.85,,,NSE/CNX_DEFTY
2012-06-28,3131.65,3140.05,3112.6,3131.5,,,NSE/CNX_DEFTY
2012-06-29,3174.95,3275.8,3174.95,3269.3,,,NSE/CNX_DEFTY
2012-07-02,3291.45,3307.85,3264.2,3291.75,,,NSE/CNX_DEFTY
2012-07-03,3316.3,3359.1,3316.3,3344.15,,,NSE/CNX_DEFTY
2012-07-04,3374.1,3390.75,3332.6,3377.7,,,NSE/CNX_DEFTY
2012-07-05,3342.3,3358.75,3332.3,3353.7,,,NSE/CNX_DEFTY
2012-07-06,3323.45,3335.05,3303.95,3320.75,,,NSE/CNX_DEFTY
2012-07-09,3276.3,3290.15,3249.45,3271.0,,,NSE/CNX_DEFTY
2012-07-10,3277.8,3341.9,3276.6,3338.0,,,NSE/CNX_DEFTY
2012-07-11,3309.5,3341.3,3308.5,3318.35,,,NSE/CNX_DEFTY
2012-07-12,3263.5,3280.05,3239.15,3253.4,,,NSE/CNX_DEFTY
2012-07-13,3265.2,3289.75,3262.25,3273.7,,,NSE/CNX_DEFTY
2012-07-16,3305.7,3318.8,3253.6,3258.8,,,NSE/CNX_DEFTY
2012-07-17,3294.25,3303.7,3264.75,3267.9,,,NSE/CNX_DEFTY
2012-07-18,3273.05,3277.6,3237.1,3261.35,,,NSE/CNX_DEFTY
2012-07-19,3287.65,3295.9,3273.5,3283.1,,,NSE/CNX_DEFTY
2012-07-20,3280.45,3291.6,3260.7,3265.25,,,NSE/CNX_DEFTY
2012-07-23,3212.8,3217.05,3163.95,3170.5,,,NSE/CNX_DEFTY
2012-07-24,3172.3,3183.45,3153.95,3171.4,,,NSE/CNX_DEFTY
2012-07-25,3153.2,3155.15,3118.85,3147.35,,,NSE/CNX_DEFTY
2012-07-26,3170.2,3170.2,3111.6,3119.0,,,NSE/CNX_DEFTY
2012-07-27,3200.4,3223.1,3167.45,3187.15,,,NSE/CNX_DEFTY
2012-07-30,3218.85,3253.9,3216.5,3249.7,,,NSE/CNX_DEFTY
2012-07-31,3258.4,3265.4,3200.9,3260.35,,,NSE/CNX_DEFTY
2012-08-01,3254.7,3279.65,3251.75,3270.7,,,NSE/CNX_DEFTY
2012-08-02,3258.05,3259.8,3236.05,3248.7,,,NSE/CNX_DEFTY
2012-08-03,3207.05,3237.5,3189.2,3233.5,,,NSE/CNX_DEFTY
2012-08-06,3297.55,3314.55,3283.55,3298.75,,,NSE/CNX_DEFTY
2012-08-07,3313.2,3353.8,3302.4,3342.6,,,NSE/CNX_DEFTY
2012-08-08,3364.15,3389.7,3344.2,3349.5,,,NSE/CNX_DEFTY
2012-08-09,3359.35,3374.8,3331.65,3339.2,,,NSE/CNX_DEFTY
2012-08-10,3319.1,3341.6,3309.55,3330.25,,,NSE/CNX_DEFTY
2012-08-13,3335.05,3347.85,3316.05,3344.2,,,NSE/CNX_DEFTY
2012-08-14,3333.8,3356.85,3312.6,3346.0,,,NSE/CNX_DEFTY
2012-08-16,3335.8,3337.9,3320.35,3326.5,,,NSE/CNX_DEFTY
2012-08-17,3337.9,3360.1,3324.9,3339.55,,,NSE/CNX_DEFTY
2012-08-21,3346.95,3386.75,3346.95,3384.35,,,NSE/CNX_DEFTY
2012-08-22,3367.15,3399.8,3367.15,3382.3,,,NSE/CNX_DEFTY
2012-08-23,3402.7,3424.25,3383.65,3400.0,,,NSE/CNX_DEFTY
2012-08-24,3375.85,3379.65,3359.0,3366.6,,,NSE/CNX_DEFTY
2012-08-27,3359.85,3367.9,3330.55,3332.85,,,NSE/CNX_DEFTY
2012-08-28,3316.35,3329.15,3299.25,3320.85,,,NSE/CNX_DEFTY
2012-08-29,3326.4,3327.45,3288.85,3292.7,,,NSE/CNX_DEFTY
2012-08-30,3276.6,3329.95,3269.1,3312.5,,,NSE/CNX_DEFTY
2012-08-31,3296.5,3299.15,3260.8,3274.2,,,NSE/CNX_DEFTY
2012-09-03,3297.25,3310.15,3274.75,3281.05,,,NSE/CNX_DEFTY
2012-09-04,3281.9,3290.95,3265.15,3287.55,,,NSE/CNX_DEFTY
2012-09-05,3256.6,3264.8,3231.55,3239.4,,,NSE/CNX_DEFTY
2012-09-06,3236.8,3263.0,3229.35,3246.95,,,NSE/CNX_DEFTY
2012-09-07,3310.35,3343.4,3310.0,3340.7,,,NSE/CNX_DEFTY
2012-09-08,3344.3,3358.5,3344.2,3353.7,,,NSE/CNX_DEFTY
2012-09-10,3358.75,3368.0,3348.3,3353.7,,,NSE/CNX_DEFTY
2012-09-11,3333.25,3374.7,3330.75,3372.35,,,NSE/CNX_DEFTY
2012-09-12,3392.45,3414.15,3379.55,3410.95,,,NSE/CNX_DEFTY
2012-09-13,3404.05,3404.95,3387.6,3396.95,,,NSE/CNX_DEFTY
2012-09-14,3490.15,3555.8,3490.15,3549.05,,,NSE/CNX_DEFTY
2012-09-17,3634.25,3645.8,3578.25,3598.45,,,NSE/CNX_DEFTY
2012-09-18,3577.3,3600.5,3569.1,3584.45,,,NSE/CNX_DEFTY
2012-09-20,3526.45,3562.85,3525.1,3545.4,,,NSE/CNX_DEFTY
2012-09-21,3567.0,3702.6,3567.0,3691.2,,,NSE/CNX_DEFTY
2012-09-24,3692.85,3728.65,3674.75,3683.8,,,NSE/CNX_DEFTY
2012-09-25,3680.6,3695.9,3653.9,3680.25,,,NSE/CNX_DEFTY
2012-09-26,3657.4,3677.3,3648.2,3671.8,,,NSE/CNX_DEFTY
2012-09-27,3674.0,3705.75,3669.75,3676.7,,,NSE/CNX_DEFTY
2012-09-28,3739.5,3774.4,3734.0,3755.05,,,NSE/CNX_DEFTY
2012-10-01,3732.1,3773.15,3729.5,3768.35,,,NSE/CNX_DEFTY
2012-10-03,3787.15,3807.5,3776.15,3798.25,,,NSE/CNX_DEFTY
2012-10-04,3832.9,3883.85,3832.9,3872.95,,,NSE/CNX_DEFTY
2012-10-05,3916.6,3916.6,3285.0,3841.75,,,NSE/CNX_DEFTY
2012-10-08,3825.7,3825.7,3748.45,3756.35,,,NSE/CNX_DEFTY
2012-10-09,3783.6,3799.0,3734.25,3754.25,,,NSE/CNX_DEFTY
2012-10-10,3710.45,3727.85,3689.35,3694.2,,,NSE/CNX_DEFTY
2012-10-11,3694.6,3760.25,3677.1,3748.85,,,NSE/CNX_DEFTY
2012-10-12,3741.75,3762.9,3715.45,3723.35,,,NSE/CNX_DEFTY
2012-10-15,3705.45,3726.8,3686.45,3720.9,,,NSE/CNX_DEFTY
2012-10-16,3734.75,3748.3,3684.75,3693.9,,,NSE/CNX_DEFTY
2012-10-17,3733.5,3737.05,3691.9,3706.5,,,NSE/CNX_DEFTY
2012-10-18,3711.05,3742.7,3689.2,3740.15,,,NSE/CNX_DEFTY
2012-10-19,3676.3,3692.7,3634.3,3652.3,,,NSE/CNX_DEFTY
2012-10-22,3648.55,3706.65,3641.65,3701.65,,,NSE/CNX_DEFTY
2012-10-23,3709.8,3709.8,3669.8,3672.3,,,NSE/CNX_DEFTY
2012-10-25,3666.95,3699.35,3662.65,3690.2,,,NSE/CNX_DEFTY
2012-10-26,3667.65,3676.55,3650.2,3664.8,,,NSE/CNX_DEFTY
2012-10-29,3645.95,3670.65,3623.3,3638.8,,,NSE/CNX_DEFTY
2012-10-30,3624.45,3657.1,3578.8,3586.35,,,NSE/CNX_DEFTY
2012-10-31,3587.6,3618.85,3572.6,3615.6,,,NSE/CNX_DEFTY
2012-11-01,3608.15,3642.3,3605.3,3637.55,,,NSE/CNX_DEFTY
2012-11-02,3679.35,3688.7,3666.35,3671.45,,,NSE/CNX_DEFTY
2012-11-05,3644.95,3660.1,3608.65,3628.85,,,NSE/CNX_DEFTY
2012-11-06,3605.95,3647.85,3605.0,3642.1,,,NSE/CNX_DEFTY
2012-11-07,3654.2,3698.95,3642.2,3685.3,,,NSE/CNX_DEFTY
2012-11-08,3623.35,3660.35,3615.15,3648.65,,,NSE/CNX_DEFTY
2012-11-09,3657.15,3671.3,3607.35,3611.05,,,NSE/CNX_DEFTY
2012-11-12,3602.05,3624.95,3563.75,3582.45,,,NSE/CNX_DEFTY
2012-11-13,3592.0,3597.4,3573.45,3577.65,,,NSE/CNX_DEFTY
2012-11-15,3558.75,3561.7,3533.2,3558.7,,,NSE/CNX_DEFTY
2012-11-16,3550.05,3569.0,3493.8,3504.3,,,NSE/CNX_DEFTY
2012-11-19,3510.2,3523.15,3494.45,3508.05,,,NSE/CNX_DEFTY
2012-11-20,3542.6,3543.7,3490.05,3506.1,,,NSE/CNX_DEFTY
2012-11-21,3500.75,3533.95,3481.25,3529.35,,,NSE/CNX_DEFTY
2012-11-22,3544.4,3548.55,3519.0,3533.15,,,NSE/CNX_DEFTY
